51228,51415,7491,862,45312,44793,30018,22571,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
48802,47552,42547,48802,47552,19852,5769,18289,47685,10816,30945,30018,16518,22571,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
30819,2757,35829,22571,11879,22710,48570,46900,35234,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37012,33998,5243,12785,16762,5769,31296,16442,46885,29249,16518,48825,51491,16442,22571,17730,33633,44268,51336,1999,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51228,51415,7491,862,45312,44793,30018,22571,44659,42699,42525,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51415,1512,862,21426,18177,15010,11680,24182,41222,44659,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33232,15460,24182,15289,22229,2618,7655,51336,32475,5283,44286,3021,11506,22167,42721,40706,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
44870,6315,28226,39947,5769,3285,35157,16662,17165,6792,36335,10397,36494,21310,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,7479,11506,3021,22167,42721,2618,45683,35866,23321,7796,21757,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23311,24182,37693,43972,45008,2170,5769,213,22615,40394,30018,16518,25145,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,21436,45248,23622,16518,36986,32869,50984,48957,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,51014,22985,45962,27418,18938,32040,24774,6243,29707,21943,47685,37595,32737,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51228,5236,8433,11097,45110,34941,18008,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,7479,3021,44066,30611,23503,43696,11506,16985,22167,42721,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14180,39228,51491,49151,37971,16518,2965,43125,43307,4994,37971,45331,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
42503,16518,20332,25177,7479,20079,39415,40706,16491,3101,16518,27364,24776,11452,31730,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37012,33998,5243,12785,16762,31296,16442,46885,29249,48825,51491,16442,22571,17730,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,7479,5769,38506,41107,42052,25740,29976,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
41830,24776,16518,20157,47685,22571,4500,46954,24182,16518,41194,19436,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1635,49494,15460,24182,40451,45826,45248,16518,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
8433,37012,47367,22571,49856,28953,27877,858,22992,7491,32967,4861,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22194,45829,5987,25322,7479,5769,40659,12478,16518,14553,26214,10244,33263,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47422,24182,19178,2618,38661,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33997,23800,1635,49494,15460,24182,40451,45826,45248,16518,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51228,6744,26423,38999,51415,11680,24182,37971,25740,41222,45312,44793,4918,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47552,44268,22180,7693,21485,24182,24776,5769,31178,47685,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
18049,32372,36617,45573,43734,40460,48703,43034,32372,24437,22571,24437,18382,40633,3669,32475,5769,38186,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
11315,19866,5054,13901,24776,10049,11284,43014,34907,30018,22571,24874,33128,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
39998,24182,9412,45111,21426,43307,22571,22675,44659,42699,30170,26577,48570,24581,40099,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
25567,30736,17510,12326,11624,2618,8220,5769,23452,47685,12677,4531,47685,26438,18318,31849,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33181,25378,27672,8220,25740,30120,6243,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47552,48802,5769,48530,37911,42,22571,18655,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22194,25093,25322,7479,5769,40659,12478,16518,14553,26214,10244,33263,37971,20246,45660,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1635,49494,15460,24182,40451,45826,45248,16518,2618,43884,46647,49982,35829,36783,36777,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14180,39228,51491,49151,37971,16518,2965,43125,43307,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
29783,11389,47185,40029,31458,3997,18938,22571,45658,35157,5314,4500,22312,50597,18929,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
2645,18382,45248,33491,18372,9602,22325,5017,12478,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22118,4422,33092,8373,25048,4813,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
36838,3055,45269,24182,43548,239,6243,22571,41047,18938,12326,239,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
20768,13054,8962,40000,8391,29683,34907,21426,12178,12375,37281,23815,22571,48467,5682,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,11422,7477,5283,44286,3021,11506,22167,42721,2618,7292,5283,44286,1142,1391,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
40326,7414,43650,48484,17258,31373,11315,38576,4918,22571,26079,48570,24581,40099,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23627,44286,45660,11422,20768,13054,51336,5769,1293,36197,5439,5283,44286,49107,23326,50194,35447,5283,44286,3021,22167,42721,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14792,46301,22675,42721,20446,39228,22571,20108,40143,31284,42721,6873,30441,31178,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
48570,20563,47685,22571,10397,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,16138,3918,16518,1178,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,16138,3918,16518,1178,38818,22849,7843,35481,18394,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
10769,16518,7491,50079,22571,22492,11351,32770,435,27347,13374,16182,16463,30018,28795,38678,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
8331,42721,37971,35866,26783,29604,40706,45993,33263,37971,37331,48703,8578,27904,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32691,17228,18938,22571,43307,10023,3006,40100,8962,18188,44918,17743,4918,16709,51014,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
35829,10140,36739,4874,35375,16518,1689,45248,16262,19098,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
24922,46434,3456,40100,10627,12649,48570,2618,41323,44268,42475,16518,36559,42721,35040,35498,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
10635,13043,49201,48802,16518,29554,5338,1178,30018,16518,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
49201,48802,16518,29554,5338,1178,30018,16518,22571,22258,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
7256,11315,14792,46301,17075,25197,5447,13249,17075,372,6243,22571,2645,44763,10112,34473,45506,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,16138,3918,16518,1178,10720,39711,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
50859,27066,20768,13054,30018,12522,27749,15645,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32691,17228,43307,39730,42721,30521,25048,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
48570,1689,39730,42721,30521,25048,25999,29295,666,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
45274,27235,50386,20768,13054,26758,29559,6243,22571,29683,34907,42642,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32372,23762,32372,37971,9263,29108,39947,42721,36999,30018,5757,5838,7296,40850,16463,2645,48570,24210,4918,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
12326,44683,12280,11626,49689,21083,27485,8962,22571,46764,10622,24182,31492,30989,29177,43734,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
33403,23755,37100,31070,48703,19707,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32372,13331,27094,21808,46301,576,22571,45914,42721,35097,20246,8365,37971,17265,14390,28400,35707,18382,49756,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
40425,13909,2971,28365,28404,30795,30441,22571,26804,20002,24182,44286,34073,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51228,19866,38108,20002,16536,39475,6243,22571,16833,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15748,39290,35298,31207,15460,24182,43696,35866,37560,36896,4946,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
51228,24182,48484,7318,33086,11315,24533,24096,7412,4918,22571,16833,48570,24581,40099,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
49478,11495,48729,37521,47685,16518,22411,47685,47807,22571,51014,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47422,33403,22571,16833,436,5769,37012,13175,23994,37971,5769,31940,24096,16997,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,6620,37971,14425,24776,37560,2618,36896,4946,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
34515,18382,14140,23979,15585,35447,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
45573,37202,21051,51162,51198,43734,22571,35829,43528,35829,14180,39228,9317,3918,38576,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,42844,11506,22167,42721,2618,27347,48120,39714,36335,35691,16182,7698,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,6900,18408,16518,42255,43679,9910,42649,8220,5283,44286,11506,22167,42721,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
23627,44286,5769,1689,40363,27347,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
20768,13054,27827,8907,18938,42481,29683,34907,6243,22571,34570,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
5838,7296,40850,16463,2645,48570,24210,4918,22571,43261,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
28107,43972,32475,29882,1635,45826,20768,13054,6354,36310,18418,44268,12478,42721,44083,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
19866,24776,50178,35693,49833,37497,44268,31015,42721,37639,42721,5769,5769,47849,19418,10697,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32691,17228,27347,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
47208,15373,42037,41018,49980,15460,24182,37596,44286,37560,2618,47476,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,7479,44704,43380,10498,12478,35866,2618,22615,23800,6927,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
14903,6818,42599,45722,8220,41776,48802,44542,16182,22571,39119,4994,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32123,16518,1689,39947,8086,16182,2618,16518,42868,44870,42575,44268,45977,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
15460,24182,7479,28359,39210,10498,43696,11506,16985,22167,42721,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1683,9998,37595,32737,19297,48008,25378,22043,47422,19852,18213,19297,40143,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1767,32470,39421,35541,36667,30018,39397,2618,45573,29108,39947,44386,38919,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
50581,6402,35829,31755,30424,12478,24182,9248,10244,27347,5769,2618,19081,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
30483,1787,44286,49201,40029,22571,22675,47422,33326,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
7318,14163,936,6226,37012,4330,6243,22571,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
32869,50984,15284,42721,5199,22571,45506,27347,24096,50612,17411,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,7491,1390,36141,15966,40029,50196,33018,12478,24182,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
37012,11201,37653,23076,50633,23627,7516,22571,44828,8962,13131,23076,50633,8962,29683,18772,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
22571,38966,11198,14046,44918,11315,17366,23465,44828,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
9680,44659,16518,37742,42721,40486,43813,47685,22571,24776,587,6480,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
43724,32372,37423,45660,38706,16518,42575,42721,6177,8024,15645,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
1293,36197,26758,29559,6900,18408,16518,9910,42649,43696,16985,19982,30018,2618,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
24182,8756,43050,22571,11315,37955,50759,16056,15280,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505,34505
