-4.419343,-5.358118,4.889439,-3.642773,-6.651165,6.258799,4.434726,5.067528,0.034677,-4.927008,4.723311,6.617786,-4.678764,-4.957579,6.429815,-5.989307,-6.469127,-5.694962,-6.143899,-5.099945
-5.802032,-6.721889,6.416357,-4.943460,-8.667019,8.226198,5.737029,6.599403,-0.155501,-6.354624,6.328583,8.525522,-6.397560,-6.502187,8.590971,-8.296571,-8.803040,-7.974559,-8.372979,-7.095567
-7.753932,-9.226136,8.597322,-6.310934,-11.512585,10.909341,7.663843,8.769091,-0.044759,-8.664307,8.390516,11.131804,-8.335217,-8.982400,11.245287,-10.817044,-11.561017,-10.481189,-11.117220,-9.238573
-5.790682,-6.981358,6.453990,-4.731204,-8.642661,8.230486,5.683824,6.796275,0.008183,-6.365607,6.251071,8.364831,-6.378486,-6.646022,8.488338,-8.100183,-8.494023,-7.670990,-8.309805,-6.946239
-4.122211,-4.914945,4.763268,-3.390277,-6.146434,5.992424,4.081579,4.950750,0.018170,-4.584999,4.462749,6.222605,-4.338927,-4.716032,6.086834,-5.761512,-6.028209,-5.367347,-5.829126,-4.840657
-8.402860,-9.650374,9.162390,-6.770678,-12.413182,11.559078,8.231305,9.543591,-0.171611,-9.316445,8.900927,11.920346,-8.847318,-9.575212,12.049064,-11.409795,-12.282826,-11.194162,-12.030212,-9.745559
-4.262915,-5.143946,4.849517,-3.588785,-6.486518,6.120753,4.194422,5.053033,-0.042148,-4.815720,4.753873,6.461380,-4.375770,-4.950501,6.286842,-5.960600,-6.390491,-5.562629,-6.112408,-4.842521
-4.587535,-5.571640,5.301197,-3.799414,-6.976686,6.692613,4.692068,5.615429,-0.045564,-5.247819,4.987171,6.925575,-4.915254,-5.400686,6.912625,-6.451466,-6.868001,-6.001402,-6.632660,-5.577938
-6.434466,-7.238460,6.917307,-5.143414,-9.452284,8.742957,6.134596,7.184838,0.055032,-6.914870,6.574142,9.010939,-6.717157,-7.121814,9.263731,-8.786206,-9.383712,-8.396770,-8.957893,-7.498367
-6.260778,-7.192816,7.004073,-5.240874,-9.496709,9.004223,6.265780,7.343998,-0.010374,-6.978048,6.675631,9.047377,-7.247585,-7.200840,9.194308,-8.935628,-9.290514,-8.469255,-9.155332,-7.669399
-6.367115,-7.562488,7.113576,-5.144192,-9.525596,9.090996,6.224582,7.333687,-0.029568,-7.125687,6.929363,9.300525,-6.778589,-7.372772,9.177831,-8.763408,-9.343115,-8.501972,-9.060907,-7.523195
-7.844724,-9.216400,8.492208,-6.242976,-11.636755,10.845527,7.591843,8.845794,-0.135876,-8.573938,8.332860,11.157508,-8.667516,-8.979272,11.286005,-10.778224,-11.317961,-10.446747,-11.165943,-9.358729
-6.035845,-7.016485,6.714518,-5.010344,-9.050644,8.497093,5.926367,6.779885,0.023009,-6.658226,6.631524,8.819883,-6.354902,-6.851597,8.698127,-8.360346,-8.920292,-8.011244,-8.538296,-6.922503
-6.987340,-7.920665,7.522529,-5.562704,-10.263433,9.640688,6.594087,7.759347,0.009392,-7.689943,7.440038,10.170388,-7.168124,-7.816580,9.952374,-9.549077,-10.420654,-9.459641,-9.788381,-7.912506
-6.868942,-7.985860,7.537285,-5.653067,-10.277061,9.570417,6.723073,7.750382,-0.084721,-7.511587,7.333872,9.977568,-7.328081,-7.896731,10.001835,-9.495466,-10.112468,-9.292598,-9.742541,-8.094144
-5.535670,-6.355745,6.057597,-4.461613,-8.341784,7.670472,5.396202,6.352329,0.030206,-6.048780,5.758275,7.998299,-6.059947,-6.271822,8.175442,-7.589628,-8.170547,-7.284824,-7.820340,-6.620491
-5.400301,-6.419759,6.050274,-4.423110,-8.138242,7.550277,5.220877,6.134552,0.023629,-5.966156,5.930764,7.903139,-5.617918,-6.163613,7.982371,-7.610001,-8.125572,-7.222656,-7.750027,-6.304375
-7.607309,-9.076873,8.511592,-6.327741,-11.557358,10.730400,7.433622,8.865962,0.008548,-8.591415,8.308128,11.160844,-8.205920,-8.830416,11.227614,-10.730441,-11.468413,-10.298470,-11.023474,-8.974347
-7.218647,-8.378136,7.890896,-5.863631,-10.689396,9.835897,7.061151,8.287958,-0.134596,-7.974349,7.603962,10.294098,-7.698079,-8.245827,10.541202,-9.933517,-10.642561,-9.624195,-10.370732,-8.489174
-6.456678,-7.260874,6.848574,-4.970515,-9.182808,8.558008,6.158848,7.249737,0.050383,-6.818237,6.501610,8.888104,-6.878375,-6.959580,9.061893,-8.602246,-9.112062,-8.212709,-8.894876,-7.460298
-6.406319,-7.536057,7.090815,-5.208034,-9.482112,8.853538,6.080941,7.252705,-0.126850,-6.989906,6.825418,9.130554,-7.111206,-7.198618,9.302963,-8.803141,-9.264766,-8.432010,-9.175209,-7.542499
-5.724834,-6.813854,6.432138,-4.685662,-8.585112,8.284756,5.580746,6.673596,-0.034442,-6.398913,6.239392,8.521615,-6.063374,-6.729742,8.349116,-8.068872,-8.704027,-7.776947,-8.250977,-6.909444
-6.106691,-6.751995,6.403618,-4.767063,-8.599286,7.963529,5.717438,6.659593,0.052886,-6.713491,5.941854,8.382972,-6.641998,-6.471722,8.607759,-8.249435,-8.698922,-7.876801,-8.793863,-7.121569
-4.804455,-5.698684,5.431891,-3.889069,-7.183384,6.821777,4.753413,5.703025,-0.061829,-5.338427,5.146353,7.050028,-5.206276,-5.557446,7.069623,-6.713363,-7.084500,-6.316420,-6.926801,-5.788677
-6.346134,-7.376690,6.951430,-5.245653,-9.522391,8.870141,6.220069,7.348329,0.075551,-6.994235,6.784046,9.324347,-6.724810,-7.273171,9.316709,-8.838881,-9.539985,-8.467104,-8.937492,-7.435371
-6.194018,-7.253102,6.606433,-4.961415,-8.999985,8.527463,5.954424,6.884693,-0.090867,-6.770994,6.541421,8.803407,-6.356324,-6.991940,8.967958,-8.398196,-9.002851,-8.286999,-8.657150,-7.138679
-4.844982,-5.634842,5.394176,-3.952020,-7.194432,6.839669,4.719421,5.479765,0.067902,-5.386393,5.184401,7.045759,-5.044273,-5.541147,6.955684,-6.626187,-7.063244,-6.212505,-6.801581,-5.621548
-5.217969,-6.160689,5.863013,-4.219533,-7.960618,7.392871,5.148876,6.042393,-0.011930,-5.725817,5.586484,7.607934,-5.720460,-5.999975,7.683487,-7.267123,-7.636306,-6.873363,-7.511738,-6.197534
-8.291212,-9.562971,9.044362,-6.653006,-12.152817,11.530107,7.972905,9.272435,-0.046394,-9.101125,8.821356,11.833929,-8.690195,-9.438427,11.844815,-11.278114,-12.043964,-11.090649,-11.542358,-9.612070
-6.213443,-7.234924,6.857876,-5.026003,-9.259839,8.717910,6.060912,7.077574,-0.055858,-6.793737,6.728263,9.078658,-6.456278,-7.159887,8.997597,-8.533676,-9.168565,-8.246246,-8.808472,-7.218676
-6.643221,-7.955851,7.469940,-5.475868,-10.100043,9.444114,6.689642,7.837660,-0.045904,-7.435896,7.291958,9.951389,-7.299841,-7.797854,9.879673,-9.472654,-9.963890,-9.151880,-9.695287,-8.095070
-5.282904,-6.251670,5.886949,-4.383099,-7.836690,7.482912,5.227414,6.131164,-0.146645,-5.871507,5.725362,7.636615,-5.587997,-6.043127,7.700535,-7.412980,-7.744460,-7.054490,-7.513000,-6.294623
-5.876593,-6.827909,6.500153,-4.786250,-8.801248,8.175380,5.793940,6.880466,-0.070093,-6.533407,6.210301,8.477857,-6.304123,-6.753580,8.625244,-8.092594,-8.627925,-7.749043,-8.524797,-7.052799
-5.535214,-6.489242,6.128295,-4.510956,-8.243300,7.718626,5.437138,6.331802,0.108242,-6.120344,6.027401,8.140536,-5.728739,-6.211556,8.081312,-7.547451,-8.276717,-7.348255,-7.831033,-6.363527
-4.775367,-5.688653,5.252189,-3.915891,-7.078676,6.753263,4.748480,5.540637,-0.009088,-5.275375,5.112625,7.106002,-5.052481,-5.425112,7.014375,-6.581284,-7.108471,-6.369196,-6.783296,-5.640737
-4.783078,-5.764870,5.386982,-3.984806,-7.196292,7.026441,4.792869,5.699651,-0.036323,-5.357339,5.281264,7.268517,-4.959370,-5.552949,7.083124,-6.705948,-7.137726,-6.275788,-6.865652,-5.738353
-6.198657,-7.500150,7.005512,-5.150552,-9.412266,8.908945,6.145314,7.208206,-0.108974,-7.035657,6.838554,9.255796,-6.880531,-7.242807,9.167558,-8.726602,-9.375557,-8.455021,-9.041485,-7.513058
-5.375662,-6.357117,6.111187,-4.478752,-8.198483,7.687703,5.401517,6.274426,-0.097384,-5.962042,5.816396,7.877207,-6.107109,-6.201117,8.060702,-7.768609,-7.878305,-7.328094,-7.915087,-6.541408
-7.415225,-8.489285,8.038651,-6.159256,-10.982502,10.272321,7.270036,8.333075,-0.002903,-7.952488,7.768162,10.666493,-8.356200,-8.198544,10.617745,-10.417642,-10.752671,-10.068702,-10.696213,-8.797920
-6.564600,-7.645117,7.214790,-5.226126,-9.773770,9.138168,6.346457,7.347353,-0.003594,-7.284757,7.076078,9.581924,-6.752415,-7.454831,9.508450,-9.075206,-9.745050,-8.680175,-9.337717,-7.719630
-3.904842,-4.594075,4.305079,-3.338192,-6.090313,5.477853,3.877549,4.651297,0.239413,-4.343288,4.252331,5.885321,-4.366660,-4.437258,5.981351,-5.555526,-5.953464,-5.351262,-5.809629,-4.738871
-5.949039,-7.062873,6.700271,-5.047292,-8.975126,8.440153,5.879965,6.817654,0.003923,-6.757859,6.631423,8.770967,-6.339004,-6.935762,8.788399,-8.418921,-9.151774,-8.185023,-8.717451,-6.961420
-7.442332,-8.720773,8.230742,-6.125079,-11.098680,10.313825,7.229496,8.446119,-0.114119,-8.186370,7.920363,10.681243,-7.974680,-8.457567,10.938009,-10.314141,-10.972085,-10.029521,-10.676098,-8.715180
-5.280988,-6.167341,5.747602,-4.267885,-7.609412,7.443433,5.157882,6.025420,-0.188830,-5.714627,5.531673,7.611300,-5.385044,-6.008298,7.537802,-7.143836,-7.559422,-6.775035,-7.231090,-6.120693
-5.081584,-6.163644,5.747596,-4.215921,-7.653615,7.392107,5.179965,5.983628,0.031188,-5.686066,5.477890,7.493641,-5.729611,-5.935894,7.500928,-7.213092,-7.557240,-6.845994,-7.290980,-6.246775
-5.288771,-6.159063,5.914596,-4.348962,-8.001048,7.359511,5.034993,6.100549,-0.087306,-5.829447,5.590814,7.668920,-5.676760,-5.982157,7.802592,-7.306435,-7.691005,-6.912199,-7.544801,-6.227755
-5.396600,-6.367645,5.964854,-4.417526,-8.097653,7.526952,5.292400,6.336100,-0.061318,-5.885902,5.741954,7.834054,-5.762805,-6.151301,7.872353,-7.496258,-7.853623,-7.031305,-7.499647,-6.299644
-5.786383,-6.637417,6.326857,-4.663601,-8.511094,8.015214,5.556946,6.501077,0.014655,-6.355843,6.136598,8.344143,-5.919600,-6.577268,8.227656,-7.819309,-8.436953,-7.499043,-7.982457,-6.493849
-6.774909,-8.038324,7.565713,-5.501713,-10.204036,9.619736,6.661780,7.861288,0.040348,-7.457951,7.274989,9.955736,-7.352880,-7.720542,9.892304,-9.507751,-10.056276,-9.153996,-9.734224,-8.096628
-5.584743,-6.579776,6.005328,-4.591816,-8.376629,7.684801,5.283584,6.235512,0.125180,-6.228168,5.955817,8.212587,-6.142964,-6.205576,8.144728,-7.698559,-8.343948,-7.472846,-7.954469,-6.509260
-5.679998,-6.724803,6.361512,-4.660321,-8.452270,8.016981,5.531871,6.562280,-0.124642,-6.345689,6.190245,8.285517,-6.050109,-6.559741,8.281541,-7.987811,-8.491491,-7.628820,-8.165685,-6.770135
-4.455436,-5.291043,5.080036,-3.602223,-6.847463,6.360462,4.291840,5.241327,-0.032595,-4.936452,4.819302,6.569940,-4.716542,-5.117361,6.561474,-6.457087,-6.666254,-5.762170,-6.543968,-5.290642
-6.604722,-7.868393,7.299813,-5.412583,-9.710162,9.387335,6.357438,7.549915,-0.110132,-7.314280,7.099041,9.601532,-7.027071,-7.513166,9.575862,-9.196877,-9.754521,-8.735263,-9.343700,-7.896049
-6.004397,-7.119870,6.782633,-4.882689,-8.952885,8.614704,5.874260,7.000007,-0.082646,-6.533152,6.409464,8.881827,-6.430073,-6.854038,8.751083,-8.417658,-8.691198,-7.923401,-8.466372,-7.294132
-2.807615,-3.454944,3.129023,-2.318331,-4.183198,4.008988,2.689094,3.392473,0.015824,-3.057437,3.105481,4.252438,-2.752949,-3.296835,4.088301,-3.872940,-4.166796,-3.505873,-3.886136,-3.190089
-4.506206,-5.307778,5.048034,-3.710232,-6.721695,6.314640,4.465385,5.242779,0.052624,-5.009071,4.937302,6.724082,-4.593067,-5.201202,6.710231,-6.243667,-6.712464,-5.925650,-6.291002,-5.169124
-5.511701,-6.138256,5.863599,-4.299548,-7.916523,7.266161,5.200066,6.083506,0.006025,-5.969447,5.560097,7.699365,-5.752514,-5.973152,7.899086,-7.411248,-7.908235,-7.029315,-7.750030,-6.355126
-6.553525,-7.681400,7.226487,-5.269109,-9.662867,8.993955,6.454940,7.422921,-0.205358,-7.200407,6.887158,9.291880,-6.944554,-7.521001,9.487752,-8.914746,-9.473545,-8.557679,-9.346749,-7.653615
-5.461326,-6.515665,6.069424,-4.436041,-8.145134,7.814656,5.281913,6.389188,-0.102801,-6.056860,5.737871,8.016190,-5.741572,-6.246331,8.003920,-7.450081,-8.012677,-7.160260,-7.692406,-6.442564
-5.678337,-6.697871,6.221237,-4.629630,-8.553606,8.007339,5.567539,6.491765,-0.028143,-6.374951,6.208656,8.449208,-5.897051,-6.510148,8.400482,-7.891175,-8.583762,-7.628585,-7.960722,-6.502883
-6.212409,-7.165179,6.810730,-4.899935,-9.134750,8.639730,5.954406,7.012469,0.028545,-6.787138,6.598714,8.841342,-6.553100,-6.976952,8.865142,-8.565302,-8.992702,-8.223689,-8.814318,-7.175839
-7.113923,-8.267771,7.908067,-5.769530,-10.697601,9.997294,7.048052,8.137176,0.013879,-7.843676,7.706374,10.504532,-7.737727,-8.093772,10.537877,-9.954975,-10.548720,-9.774198,-10.422011,-8.589187
-6.855803,-8.007051,7.643354,-5.610681,-10.372120,9.615580,6.682821,7.777179,0.051440,-7.651740,7.324321,10.050061,-7.360471,-7.873816,10.012152,-9.504595,-10.178362,-9.447436,-9.767816,-7.996178
-4.890817,-5.649075,5.360461,-3.922009,-7.199620,6.701432,4.714817,5.513788,0.049290,-5.234592,5.135921,7.035913,-5.137078,-5.518705,6.997648,-6.713665,-7.133720,-6.560959,-7.041009,-5.690437
-5.204982,-6.334760,6.008993,-4.431540,-7.999252,7.625676,5.178313,6.197557,-0.075991,-6.006014,5.890555,7.876510,-5.659772,-6.155346,7.752376,-7.463640,-7.948431,-7.099996,-7.711874,-6.306501
-5.473930,-6.416409,6.165833,-4.457926,-8.363146,7.732727,5.359638,6.413069,-0.057097,-6.148241,5.989336,8.002125,-5.678687,-6.323742,8.033005,-7.674355,-8.136090,-7.283959,-7.941581,-6.353940
-5.955443,-6.955132,5.956729,-4.733957,-8.838030,7.874546,5.261744,6.239641,-0.480218,-6.549370,5.709112,8.105099,-6.562471,-6.701284,8.096315,-8.128122,-8.846812,-7.906851,-8.666948,-6.944369
-5.474579,-6.716459,5.643178,-4.361903,-8.420497,7.482249,4.963899,5.877428,-0.235687,-6.163156,5.432051,7.768419,-6.650529,-6.330552,7.685327,-7.894268,-8.271644,-7.471742,-8.354586,-6.838853
-6.313914,-7.282720,6.282036,-5.007693,-9.381120,8.379023,5.400356,6.369601,-0.320639,-6.944219,6.261584,8.737306,-6.740759,-7.109334,8.400427,-8.583691,-9.534589,-8.503329,-9.100511,-7.202636
-5.796625,-6.849062,5.977994,-4.832737,-8.866116,7.885488,5.114338,6.001818,-0.372604,-6.456790,5.863036,8.172380,-6.488665,-6.673058,7.922111,-8.103140,-8.785819,-8.042821,-8.483983,-6.862402
-4.063869,-4.890772,4.217871,-3.331246,-6.032598,5.572105,3.535867,4.288565,-0.386256,-4.455232,4.017784,5.687377,-4.262400,-4.689487,5.506879,-5.487072,-5.997010,-5.223806,-5.712717,-4.692389
-6.604533,-7.684528,6.699490,-5.265341,-9.872808,8.887000,5.812638,6.807244,-0.362975,-7.263878,6.464190,9.281865,-7.225404,-7.470417,8.957084,-9.166866,-9.963288,-8.903060,-9.551297,-7.838640
-4.460228,-5.424960,4.782579,-3.619910,-6.862991,6.233741,4.038689,4.801255,-0.272896,-5.021572,4.519181,6.350070,-5.058613,-5.149566,6.202188,-6.283032,-6.866586,-5.962369,-6.544558,-5.467419
-4.900652,-5.752643,5.086349,-4.032404,-7.380434,6.610046,4.305099,5.122575,-0.319908,-5.410911,4.944912,7.005342,-5.218340,-5.601981,6.762610,-6.799792,-7.619149,-6.614601,-7.091849,-5.621261
-6.574904,-7.662386,6.598740,-5.328672,-10.012765,8.779376,5.772859,6.695568,-0.386494,-7.377889,6.525075,9.293928,-7.142672,-7.527292,8.879038,-9.069480,-10.100655,-9.134290,-9.593529,-7.563197
-6.539732,-7.618074,6.609487,-5.384909,-9.866755,8.742952,5.756588,6.804571,-0.519978,-7.401261,6.495913,9.076122,-7.174304,-7.557085,8.932747,-9.039304,-9.881007,-8.855230,-9.619107,-7.687128
-6.453522,-7.640235,6.618030,-5.208040,-9.807122,8.849752,5.588472,6.948443,-0.455330,-7.137851,6.295286,9.074279,-7.261284,-7.303141,8.875507,-9.022652,-9.731700,-8.771080,-9.426699,-7.918573
-6.092833,-7.180596,6.167848,-4.808992,-9.144931,8.156268,5.330480,6.351701,-0.523444,-6.728687,5.927196,8.442775,-6.720335,-6.849051,8.265795,-8.253960,-9.085944,-8.161208,-8.879230,-7.113263
-6.706804,-7.850597,6.680861,-5.368038,-10.085921,8.943450,5.843952,6.865963,-0.482875,-7.503627,6.592211,9.330034,-7.265427,-7.639754,9.003323,-9.122011,-10.060003,-9.051411,-9.647700,-7.771456
-5.106806,-5.945101,5.213111,-4.112952,-7.683551,6.814375,4.490707,5.321176,-0.382803,-5.578387,4.961140,7.157192,-5.642175,-5.751817,6.926666,-7.013957,-7.650481,-6.846212,-7.499268,-6.180221
-4.793227,-5.855019,4.836746,-3.897088,-7.381510,6.591395,4.284811,5.088044,-0.262122,-5.478043,4.863538,6.996815,-5.253479,-5.495752,6.593537,-6.643034,-7.395702,-6.620162,-7.087129,-5.638754
-5.274689,-6.283047,5.424778,-4.250427,-7.991942,7.224436,4.564854,5.557578,-0.344260,-5.828713,5.306991,7.534928,-5.924519,-6.033140,7.155792,-7.529172,-8.120968,-7.187490,-7.797911,-6.309164
-5.576869,-6.746468,5.657941,-4.471549,-8.374290,7.548580,4.897571,5.754195,-0.375819,-6.176270,5.526248,7.840887,-6.061393,-6.333556,7.563742,-7.656008,-8.412554,-7.561131,-7.965084,-6.512901
-5.028780,-5.960014,5.093504,-4.157446,-7.689536,6.869346,4.492387,5.246263,-0.420775,-5.545109,4.989610,7.081361,-5.735496,-5.704490,6.836698,-6.991767,-7.436572,-6.836913,-7.425288,-6.010948
-5.361136,-6.370941,5.419822,-4.398421,-8.156324,7.175049,4.749864,5.691121,-0.396809,-5.995894,5.077822,7.464511,-6.078669,-6.123948,7.342360,-7.258249,-7.978465,-7.159526,-7.910891,-6.385474
-6.247640,-7.271579,6.246477,-5.001032,-9.361094,8.257348,5.499933,6.449778,-0.439194,-6.924013,6.042962,8.778400,-7.059795,-7.149006,8.550477,-8.719666,-9.525165,-8.554352,-9.104039,-7.430551
-6.844820,-7.951554,6.854616,-5.519677,-10.283362,9.067588,5.977648,7.066318,-0.531860,-7.578753,6.687864,9.427110,-7.502006,-7.735527,9.261843,-9.508674,-10.260698,-9.314506,-9.952765,-8.011143
-4.092296,-4.852286,4.240807,-3.257370,-6.164924,5.679289,3.516913,4.303749,-0.256217,-4.344938,4.092418,5.791183,-4.518069,-4.499035,5.523250,-5.653035,-5.979993,-5.246933,-5.904288,-4.794658
-5.121089,-6.082491,5.340215,-4.121446,-7.727088,6.838297,4.513436,5.411170,-0.399642,-5.799683,5.023120,7.080597,-5.620225,-5.890044,7.044030,-6.961875,-7.660079,-6.706335,-7.592425,-5.999175
-4.482167,-5.477695,4.781509,-3.701954,-7.026212,6.249338,3.998004,4.951562,-0.229353,-5.076256,4.517205,6.423136,-5.310537,-5.231902,6.200055,-6.524503,-6.900182,-5.898387,-6.723002,-5.618039
-6.152036,-7.146142,6.179770,-4.975368,-9.307823,8.343013,5.377974,6.332129,-0.357716,-6.949516,6.103165,8.801181,-6.795167,-7.058935,8.397911,-8.466748,-9.470323,-8.543392,-9.020207,-7.163171
-6.056003,-7.022171,6.119969,-4.941186,-9.238710,8.191172,5.248066,6.126011,-0.331478,-6.759946,6.107855,8.597427,-6.711231,-6.957728,8.334949,-8.359193,-9.260220,-8.505152,-8.829897,-7.020405
-5.769453,-7.001800,5.853445,-4.613192,-8.521403,7.857859,4.995046,5.983382,-0.487960,-6.318387,5.656056,8.143146,-6.373605,-6.467068,7.734228,-7.983842,-8.720609,-7.742464,-8.329309,-6.899985
-5.859764,-6.950923,5.949760,-4.742430,-8.906977,7.874932,5.318591,6.198056,-0.563564,-6.547755,5.743607,8.121532,-6.759501,-6.653223,8.018414,-8.170732,-8.727656,-7.887330,-8.715442,-7.093743
-6.036624,-7.201905,6.203822,-4.854524,-9.187777,8.223857,5.414917,6.460281,-0.485361,-6.737853,5.942852,8.501823,-6.793941,-6.921442,8.245719,-8.469585,-9.118328,-8.137380,-8.878777,-7.346951
-6.102448,-7.210199,6.274992,-5.037011,-9.324481,8.340082,5.493288,6.495796,-0.462111,-6.713308,6.109430,8.682768,-6.959438,-7.019411,8.410237,-8.721766,-9.302654,-8.470160,-9.029474,-7.464444
-5.178075,-6.297133,5.447471,-4.157732,-7.998031,7.151272,4.611337,5.637149,-0.335017,-5.835677,5.129815,7.509598,-5.966343,-5.922603,7.200524,-7.339784,-7.938332,-7.039750,-7.683103,-6.437110
-3.825893,-4.638033,4.058638,-3.099027,-5.769102,5.388958,3.310200,4.089355,-0.235986,-4.155928,3.837668,5.556641,-4.187771,-4.387425,5.294908,-5.335948,-5.853844,-5.092813,-5.588025,-4.618656
-4.306860,-4.864042,4.388355,-3.513178,-6.435627,5.890603,3.638919,4.589075,-0.253619,-4.599054,4.133403,5.972446,-4.693130,-4.769053,5.900200,-5.850385,-6.247621,-5.635955,-6.127350,-5.049407
-7.321095,-8.640470,7.465679,-5.915889,-11.192110,9.750654,6.321613,7.544394,-0.611952,-8.029772,7.181371,10.211019,-8.399664,-8.194186,9.815888,-10.179240,-11.112231,-10.154031,-10.753821,-8.794871
-5.025939,-5.954079,5.103950,-4.059758,-7.614755,6.752220,4.412343,5.273583,-0.357118,-5.528356,4.945391,7.074560,-5.441210,-5.581972,6.800984,-6.860909,-7.528149,-6.724434,-7.329177,-5.894637
-5.038841,-5.786975,4.968571,-4.072933,-7.586236,6.524340,4.270499,5.360999,-0.340182,-5.359008,4.568490,6.705957,-5.756141,-5.546593,7.013773,-7.069420,-7.141135,-6.707798,-7.309278,-6.012479
-5.434320,-6.210749,5.491611,-4.367575,-8.054291,7.132499,4.823222,5.682714,-0.378845,-5.856359,5.221155,7.563954,-6.144519,-6.087622,7.380135,-7.733692,-8.047816,-7.262611,-7.918718,-6.544225
-4.595839,-5.679850,4.905079,-3.851804,-7.060213,6.533926,4.069437,5.145370,-0.371437,-5.266512,4.602602,6.672302,-4.989753,-5.412431,6.415529,-6.358369,-7.171422,-6.054204,-6.686289,-5.460735
-4.444747,-5.441269,4.639205,-3.658311,-6.736178,6.205093,4.035548,4.881734,-0.297152,-5.013986,4.416699,6.535763,-4.862256,-5.184309,6.223969,-6.304194,-6.874691,-6.026305,-6.522436,-5.471678
-7.408078,-8.575334,7.414516,-6.043520,-11.136546,9.871918,6.344765,7.454357,-0.494136,-8.129078,7.233622,10.372727,-8.044155,-8.344422,9.995438,-10.198658,-11.177320,-10.318379,-10.609485,-8.537287
-5.336383,-6.191505,5.441716,-4.269919,-7.920720,7.078826,4.661560,5.463588,-0.266324,-5.900567,5.177967,7.546899,-5.687322,-6.076077,7.302622,-7.270505,-8.138800,-7.054866,-7.583230,-6.138933
-6.308853,-7.442065,6.339804,-4.999532,-9.459120,8.494859,5.430050,6.442337,-0.367286,-6.996256,6.269797,8.987361,-6.956709,-7.198908,8.484642,-8.629700,-9.589755,-8.731621,-9.078803,-7.289344
-4.495885,-5.469923,4.684515,-3.655515,-6.899279,6.221804,4.031793,4.927241,-0.242001,-5.054370,4.496993,6.514182,-5.028993,-5.212720,6.252076,-6.294350,-6.894926,-5.986561,-6.556990,-5.449925
-5.107753,-6.000285,5.301430,-4.193111,-7.703152,6.964625,4.449113,5.414908,-0.368759,-5.737214,5.052665,7.202409,-5.670986,-5.806323,7.034721,-7.223607,-7.701250,-6.847091,-7.366125,-6.056597
-6.026771,-7.030092,5.919231,-4.791734,-9.001974,7.952744,5.258833,6.294233,-0.433269,-6.603034,5.726029,8.278970,-6.714977,-6.680676,8.118991,-8.208168,-8.951098,-8.054082,-8.653902,-7.109549
-6.475243,-7.606364,6.593799,-5.234039,-9.936539,8.662692,5.675677,6.670182,-0.392132,-7.319506,6.477957,9.047459,-7.155983,-7.442934,8.745819,-9.017715,-9.906157,-8.872239,-9.504009,-7.623320
-4.909908,-5.974147,5.122368,-4.028339,-7.495214,6.840499,4.381815,5.274611,-0.476477,-5.647582,4.906158,6.883069,-5.644856,-5.686470,6.822155,-6.938459,-7.423564,-6.565977,-7.249920,-6.013373
-6.007200,-7.151609,6.149622,-5.119591,-9.125472,8.260624,5.193564,6.134770,-0.503720,-6.758029,5.946273,8.502516,-6.715258,-6.825847,8.204102,-8.408752,-9.061191,-8.273812,-8.799667,-7.128365
-4.801932,-5.824743,5.070203,-3.848612,-7.299783,6.685122,4.218045,5.195908,-0.329139,-5.364424,4.830990,6.925125,-5.177690,-5.485399,6.573129,-6.671814,-7.328079,-6.434966,-6.997874,-5.784594
-6.422483,-7.601037,6.496615,-5.192276,-9.687175,8.762074,5.646007,6.804519,-0.532427,-7.172678,6.279807,9.050456,-7.023293,-7.392731,8.730371,-8.748024,-9.643252,-8.494493,-9.190920,-7.494471
-5.316213,-6.209303,5.331100,-4.217678,-8.011105,7.069442,4.645390,5.623058,-0.446836,-5.995749,5.154539,7.357457,-5.816657,-6.055968,7.251588,-7.246521,-7.835775,-7.086110,-7.699333,-6.223608
-5.923513,-7.116831,5.993016,-4.877955,-8.925775,8.096706,5.252085,6.278523,-0.436600,-6.589079,5.878996,8.498909,-6.473743,-6.735454,8.139012,-8.233252,-8.993308,-7.914971,-8.644827,-7.002595
-4.274058,-5.314341,4.592726,-3.470884,-6.522826,6.020167,3.855224,4.681533,-0.395066,-4.885962,4.300229,6.305523,-4.580039,-5.085683,6.051340,-6.005024,-6.556409,-5.562447,-6.253218,-5.082788
-5.839666,-6.956637,5.944785,-4.726961,-8.833118,7.880449,5.115184,6.180913,-0.516588,-6.585033,5.696918,8.078954,-6.460293,-6.704010,7.930982,-8.102241,-8.733492,-7.806417,-8.598060,-6.962078
-4.753668,-5.537381,4.835008,-3.857237,-7.156263,6.256783,4.175858,5.014503,-0.325407,-5.245287,4.685412,6.675426,-5.184183,-5.355776,6.549698,-6.642086,-7.094223,-6.248725,-6.911973,-5.575674
-5.855156,-6.831311,5.979029,-4.812059,-8.833573,8.025821,5.290265,6.077087,-0.353672,-6.562855,5.871539,8.117030,-6.629015,-6.737077,8.115625,-8.314429,-8.816237,-8.166397,-8.692592,-6.984288
-4.163528,-4.927620,4.340170,-3.474132,-6.365832,5.642885,3.759470,4.375398,-0.182000,-4.639680,4.303169,6.034281,-4.365358,-4.938858,5.714600,-5.782216,-6.464175,-5.661499,-6.119067,-4.825111
-6.946076,-8.129283,7.090284,-5.773983,-10.547546,9.392689,6.214362,7.290518,-0.537884,-7.771794,6.962796,9.765247,-7.897768,-7.875077,9.526635,-9.922194,-10.639489,-9.689771,-10.227713,-8.310472
